231.0,-0.17112907767295837,-0.06641154736280441,-0.03334725648164749,-0.021015772596001625,-0.010807331651449203,0.02703399956226349,-0.09212422370910645,0.19137915968894958,-0.086501844227314,-0.02055186964571476,0.0880957543849945,-0.024511275812983513,-0.02572673000395298,-0.002405544277280569,-0.08492016792297363,1.002842903137207,0.019621126353740692,-0.010918846353888512,-0.03478577360510826,0.22485822439193726,-0.027823686599731445,-0.08461546897888184,-0.03992512449622154,0.24020740389823914,-0.005493699572980404,-0.007117686793208122,-0.03151356801390648,-0.0385637991130352,-0.003939135931432247,0.28959691524505615,0.15831875801086426,-0.03153257444500923,0.23462003469467163,-0.13683383166790009,-0.024200139567255974,-0.008985096588730812,-0.034337762743234634,-0.01673293672502041,0.09455029666423798,-0.053262852132320404,-0.02717781253159046,-0.07139620184898376,-0.18494507670402527,-0.04480080306529999,-0.07331995666027069,0.0342714786529541,-0.08723022043704987,-0.013852986507117748,-0.052059244364500046,0.0018866769969463348,-0.032323163002729416,-0.006146048661321402,-0.04624142870306969,-0.001096321502700448,0.01713382825255394,-0.07445399463176727,0.09601894021034241,-0.1514298915863037,0.18872198462486267,0.3716732859611511,-0.025423085317015648,-0.04107877239584923,-0.12661615014076233,0.06156299635767937,0.2722759246826172,1.2402722835540771,0.02387438714504242,-0.021152438595891,-0.049107909202575684,-0.04557686671614647,-0.047582220286130905,0.1739824414253235,-0.03843143209815025,-0.02553464286029339,-0.014967287890613079,-0.00519394688308239,-0.03573109954595566,-0.010193856433033943,-0.012001014314591885,-0.005245346110314131,-0.07366480678319931,0.02397758513689041,-0.0752301961183548,-0.2176124006509781,0.6805230379104614,0.03787737339735031,-0.08196772634983063,0.011170429177582264,-0.06426647305488586,0.020904168486595154,-0.019102195277810097,0.8855604529380798,0.2987086772918701,-0.02188153751194477,-0.29462745785713196,-0.08308721333742142,0.010020713321864605,-0.0035300441086292267,0.008501613512635231,-0.0023476453498005867
232.0,-0.046487707644701004,0.06611406058073044,-0.012269984930753708,-0.01049443893134594,-0.018363889306783676,-0.006620103493332863,0.3088556230068207,0.00730142742395401,0.0939778983592987,0.004110125824809074,0.004275202751159668,-0.1777341067790985,-0.0024731308221817017,-0.0019342144951224327,-0.01967312954366207,0.5625137686729431,-0.020915839821100235,0.049120284616947174,-0.000937995093408972,-0.01849782094359398,-0.01299259066581726,0.19694463908672333,-0.0033632293343544006,0.15688955783843994,-0.02948438934981823,-0.003347537014633417,-0.0011130508501082659,-0.019155295565724373,0.09846851229667664,0.18308070302009583,-0.023796744644641876,-0.010312109254300594,-0.008396347053349018,0.15483340620994568,-0.009219327941536903,-0.014239711686968803,-0.009598083794116974,-0.010714740492403507,-0.005999141372740269,-0.028499038890004158,0.04009273648262024,-0.04071022942662239,-0.11674728989601135,-0.011613261885941029,-0.019992107525467873,-0.0014281363692134619,-0.007009904831647873,0.03194887191057205,0.1035170778632164,-0.013187999837100506,0.07978680729866028,0.02432422712445259,0.1304520219564438,-0.030032580718398094,-0.029061701148748398,-0.015609350986778736,0.11751053482294083,-0.12543010711669922,-0.004808671306818724,-0.001082872273400426,0.09068562090396881,-0.021397538483142853,0.14355644583702087,-0.005791206378489733,-0.012081528082489967,0.4448127746582031,-0.007166195195168257,-0.006393434479832649,0.14128772914409637,0.740187406539917,-0.013477710075676441,-0.03609735146164894,-0.011059338226914406,-0.0002677259035408497,-0.028627904132008553,-0.013839511200785637,-0.0067404028959572315,-0.0013668419560417533,-0.02741783671081066,-0.0013407118385657668,0.22160515189170837,-0.005797575227916241,-0.02160392329096794,1.198441743850708,0.20821940898895264,-0.04337335377931595,-0.02934069186449051,0.014365997165441513,-0.26625174283981323,0.024517642334103584,0.018915299326181412,-0.4223518669605255,0.33526673913002014,-0.01068903785198927,-0.08887875080108643,-0.005786861293017864,0.15574809908866882,-0.005355657543987036,0.010818662121891975,-0.024177681654691696
233.0,0.00989450141787529,0.0059589846059679985,-0.018781470134854317,-0.0009877041447907686,-0.014508120715618134,0.06383335590362549,0.023578939959406853,0.003239001613110304,-0.01691412180662155,-0.001786557026207447,0.01847747154533863,-0.05920330435037613,-0.007205004803836346,-0.001645829644985497,-0.0015435625100508332,0.3980156183242798,0.058836232870817184,0.16822707653045654,0.03649725392460823,0.1378338485956192,-0.010179625824093819,0.002971742069348693,-0.005866340361535549,0.35648658871650696,0.09408610314130783,-0.002629578812047839,-0.006715860217809677,-0.003172613214701414,0.007745580747723579,0.30687880516052246,0.09947852790355682,-0.00861683301627636,0.08018935471773148,-0.008405507542192936,-0.0029915671329945326,-0.0074797687120735645,0.05859388783574104,-0.006045259069651365,0.04839817062020302,-0.0063888803124427795,-0.0014152124058455229,0.012112661264836788,0.21098344027996063,-0.01940048485994339,-0.004006889183074236,0.02868517115712166,-0.014410529285669327,0.020441964268684387,0.05020751431584358,0.060637880116701126,-0.002663723425939679,0.02728823572397232,0.064755380153656,0.09268902987241745,0.02751513384282589,-0.028987368568778038,0.04109157994389534,-0.033586520701646805,0.1710827648639679,0.07843846827745438,0.027753250673413277,-0.012436041608452797,0.007889827713370323,0.04369084909558296,0.016773251816630363,0.4804289937019348,0.06664125621318817,0.06173720583319664,-0.012059488333761692,-0.004841943737119436,0.02556491456925869,-0.0013907823013141751,-0.020427146926522255,-0.0011478961678221822,-0.0202579814940691,-0.004764043726027012,0.06400247663259506,0.07183163613080978,-0.023731950670480728,0.08203547447919846,-0.012966972775757313,-0.003888603998348117,-0.008894995786249638,0.6103934049606323,0.28031522035598755,-0.0036558296997100115,-0.01865595206618309,0.036003198474645615,-0.014651256613433361,-0.002989721717312932,-0.001964873168617487,-0.02828005515038967,0.17911402881145477,0.03168485686182976,-0.0763292908668518,-0.006995526608079672,0.025431787595152855,0.003931920509785414,0.006966554559767246,0.009699827991425991
234.0,-0.017156291753053665,0.06529106199741364,-0.019635645672678947,-0.01750072091817856,-0.01460840180516243,-0.008197139948606491,0.3734678328037262,-0.002307233866304159,0.10457086563110352,0.011397327296435833,-4.351803727331571e-05,-0.2201257348060608,-0.002697219606488943,-0.0009395679226145148,-0.012159399688243866,0.5654906034469604,-0.015013291500508785,0.057200849056243896,-0.0015055224066600204,-0.029647812247276306,-0.0141293341293931,0.21297603845596313,-0.0033898691181093454,0.16309703886508942,-0.03203810006380081,-0.0010499685304239392,0.002017796039581299,-0.018537072464823723,0.10070236772298813,0.2023320198059082,-0.027095679193735123,-0.014563160948455334,-0.01786021515727043,0.17109602689743042,-0.010066039860248566,-0.015488763339817524,-0.01335060317069292,-0.013751223683357239,-0.004498935770243406,-0.01431161817163229,0.03925270587205887,-0.031187186017632484,-0.08699113130569458,-0.013535712845623493,-0.008811352774500847,0.003321263939142227,-0.007208332419395447,0.045818913727998734,0.11694392561912537,-0.005492504220455885,0.07776252925395966,0.027324922382831573,0.13865256309509277,-0.03065706230700016,-0.043078143149614334,-0.010433805175125599,0.10190153121948242,-0.08374454081058502,0.0022832155227661133,-0.004981836304068565,0.09594659507274628,-0.018338030204176903,0.15864692628383636,-0.009261608123779297,-0.012896033003926277,0.4535045623779297,-0.003134401747956872,-0.0014901289250701666,0.1428043246269226,0.7676928639411926,-0.007495357654988766,-0.03680714964866638,-0.018113059923052788,-0.0017760822083801031,-0.027403689920902252,-0.006784209981560707,-0.0022996619809418917,-0.00023828426492400467,-0.02438022755086422,0.0019565820693969727,0.2317821979522705,-0.0023943111300468445,-0.031242327764630318,1.3479080200195312,0.23701046407222748,-0.03583928942680359,-0.01856105960905552,0.012143874540925026,-0.2341184914112091,0.018942298367619514,0.02407778427004814,-0.5386916399002075,0.33449307084083557,-0.006161428056657314,-0.08519422262907028,-0.006058480590581894,0.14726001024246216,-0.003948311787098646,0.008501458913087845,-0.026930594816803932
235.0,-0.11330198496580124,-0.047002796083688736,-0.041206710040569305,0.041525378823280334,-0.008054782636463642,0.10543211549520493,-0.09106048196554184,0.04919305816292763,-0.05052407458424568,-0.009199939668178558,-0.006329789757728577,-0.17190371453762054,-0.026455670595169067,-0.001897259964607656,-0.10554898530244827,0.5678324699401855,0.10720914602279663,0.07540060579776764,-0.00022337296104524285,0.2388380467891693,-0.014035563915967941,-0.04332360252737999,-0.016436444595456123,0.3482261896133423,0.15452668070793152,-0.005675485357642174,-0.021635746583342552,-0.013875746168196201,-0.007824002765119076,0.4384189546108246,0.10230644047260284,-0.028330303728580475,0.08070612698793411,-0.07272803783416748,-0.02338404394686222,-0.008802112191915512,0.021507402881979942,-0.008414899930357933,0.043818965554237366,-0.020893365144729614,-0.013629680499434471,-0.01632888801395893,0.14493530988693237,-0.04973745718598366,-0.025812305510044098,0.0218938160687685,-0.06690940260887146,0.01485197152942419,-0.00836964976042509,0.11164678633213043,-0.0197170190513134,-0.015020984224975109,0.027488388121128082,0.13335946202278137,-0.04361459240317345,-0.07243579626083374,0.016422763466835022,-0.0831170305609703,0.16108964383602142,0.13302332162857056,-0.01165873184800148,-0.041389402002096176,-0.07111864537000656,0.03688117116689682,0.0863223522901535,0.749272882938385,0.13135085999965668,0.029851427301764488,-0.03293699771165848,-0.03694333881139755,-0.006950580980628729,-0.02044374868273735,-0.04357786104083061,-0.006209039594978094,-0.008819491602480412,-0.007018974982202053,0.05095667764544487,0.029582554474473,-0.011556248180568218,0.06915005296468735,-0.030573230236768723,-0.0026504313573241234,-0.033494677394628525,-0.000317850528517738,0.39008140563964844,0.14197221398353577,-0.0373721681535244,-0.001968926517292857,-0.07715009897947311,-0.0011768813710659742,-0.015473617240786552,0.16738754510879517,0.2071460783481598,0.02084280177950859,-0.17989829182624817,-0.06646992266178131,0.043700505048036575,-0.0012804116122424603,-0.0020346196833997965,0.051060229539871216
236.0,-0.019364068284630775,-0.013360077515244484,-0.047344524413347244,0.032716844230890274,-0.009020625613629818,0.07813941687345505,-0.09726063907146454,-0.02466241829097271,-0.048709288239479065,0.002808154094964266,-0.014251157641410828,-0.19212280213832855,-0.02264600619673729,-0.012905487790703773,-0.07014020532369614,-0.027309896424412727,0.0787622481584549,0.12518244981765747,0.03743026778101921,0.09932420402765274,-0.028457248583436012,-0.05283249914646149,0.0053214263170957565,0.2873608469963074,0.21200846135616302,-0.0057111806236207485,-0.0033922428265213966,0.07276003807783127,-0.005766617134213448,0.25111833214759827,-0.013939608819782734,0.006247469689697027,-0.02053377591073513,-0.045374225825071335,-0.03348160907626152,-0.02114749513566494,0.13441593945026398,0.01732056401669979,-0.008588808588683605,0.04075053706765175,0.04522658511996269,0.18105953931808472,0.43494901061058044,-0.02459822967648506,0.010835815221071243,-0.0024292918387800455,-0.05461408942937851,0.033036958426237106,0.06365711987018585,0.0954156219959259,0.049607887864112854,-0.017059994861483574,0.1032065823674202,0.18138325214385986,-0.0642157718539238,-0.06278956681489944,-0.012904628179967403,-0.05930452421307564,-0.0388224832713604,-0.01676960103213787,0.057517435401678085,-0.030354516580700874,-0.03298839181661606,-0.007495434954762459,-0.0292915441095829,-0.013422011397778988,0.09005116671323776,0.1304185688495636,-0.028691595420241356,-0.06272450089454651,0.11332061141729355,-0.10075513273477554,-0.020605122670531273,0.014695944264531136,-0.016190310940146446,-0.010056812316179276,0.14887124300003052,0.05104504153132439,-0.03095918707549572,0.08193688094615936,0.13582538068294525,-0.006976691540330648,0.03321956843137741,1.1269668340682983,-0.013353557325899601,-0.0017519262619316578,0.046671826392412186,-0.012758911587297916,-0.06290712207555771,-0.006569157354533672,0.006154794245958328,-0.2220810204744339,-0.008046308532357216,0.08533617109060287,0.1544843167066574,-0.01880779303610325,0.02646748162806034,-0.0010803228942677379,-0.010766704566776752,0.03649425506591797
237.0,0.14728398621082306,0.03785187751054764,-0.03381611779332161,-0.007984351366758347,-0.02655128948390484,-0.0031691724434494972,0.23498529195785522,-0.0003124221693724394,-0.004205138422548771,-0.005015986040234566,-0.01502839382737875,-0.051535364240407944,-0.020372137427330017,-0.015160799957811832,0.10139565914869308,0.08855143189430237,-0.009700867347419262,0.16750162839889526,0.003062214469537139,-0.00826472882181406,-0.0332782045006752,0.014539003372192383,-0.006453844252973795,0.33725374937057495,-0.002246992429718375,-0.011663935147225857,-0.007643308024853468,0.006333824247121811,-0.0025680481921881437,0.20973236858844757,0.05909472703933716,-0.0019602784886956215,0.005330970045179129,-1.7250000382773578e-05,-0.013147630728781223,-0.03064359351992607,0.0037016510032117367,0.044927146285772324,0.015726029872894287,-0.0009430150967091322,0.02192133106291294,-0.004828478675335646,0.27419185638427734,-0.016562242060899734,-0.004086274653673172,0.0252780020236969,-0.0071334438398480415,-0.007018186617642641,0.02875421941280365,-0.002654651179909706,0.02370721474289894,0.018375489860773087,0.011698479764163494,-0.0009176717139780521,-0.015048354864120483,-0.020401880145072937,-0.007885484956204891,-0.02236073836684227,0.075307697057724,-0.011318614706397057,0.045822493731975555,-0.014872336760163307,0.021418502554297447,0.0051291584968566895,-0.010415974073112011,0.08518792688846588,-0.0017441799864172935,-0.003093623323366046,-0.011314612813293934,0.26229965686798096,-0.0024095873814076185,-0.03648555278778076,-0.010162201710045338,-0.010449733585119247,-0.024718165397644043,-0.019804324954748154,-0.0021583414636552334,0.06179579347372055,-0.03251098468899727,0.03567260503768921,0.155450701713562,-0.007816383615136147,-0.004530822858214378,1.2391023635864258,-0.005773277021944523,-0.009957268834114075,-0.003696866799145937,-0.0008305595256388187,-0.012118371203541756,-0.023809965699911118,0.002048120368272066,-0.08051418513059616,-0.002880625892430544,0.0369194932281971,0.008404983207583427,-0.00829655583947897,-0.0001779787999112159,-0.0043157124891877174,-0.00416675815358758,-0.010648713447153568
238.0,0.055612530559301376,0.047408945858478546,-0.02479238621890545,0.018452804535627365,-0.01669134572148323,0.06606809794902802,-0.03596425801515579,-0.02672123908996582,-0.017309824004769325,0.015508454293012619,-0.013887763023376465,-0.29713642597198486,-0.009672632440924644,-0.009202651679515839,-0.01536751538515091,-0.02925366908311844,0.062373992055654526,0.1876470148563385,0.04922087490558624,0.07968242466449738,-0.02379300631582737,-0.023102644830942154,0.01943478174507618,0.352483332157135,0.18515229225158691,-0.001821757759898901,-0.0029833298176527023,0.0733005702495575,-0.0032493204344063997,0.23092126846313477,-0.006062570959329605,0.005965921562165022,-0.02563626877963543,-0.019438309594988823,-0.019502807408571243,-0.018558606505393982,0.14677831530570984,0.027893930673599243,-0.0038714236579835415,0.051338475197553635,0.059046342968940735,0.19548021256923676,0.5961025953292847,-0.02051936835050583,0.035502299666404724,-0.0043591707944869995,-0.02275337092578411,0.03964218869805336,0.09348399937152863,0.07468844205141068,0.06146952509880066,-0.012523914687335491,0.12785407900810242,0.16271042823791504,-0.03826218843460083,-0.037370096892118454,-0.008225277997553349,-0.04762834310531616,-0.020612813532352448,-0.024211281910538673,0.09451188892126083,-0.017029518261551857,-0.021726705133914948,-0.004827520810067654,-0.0408577099442482,-0.0182645320892334,0.0728742927312851,0.14601176977157593,-0.013396954163908958,-0.08154794573783875,0.14062239229679108,-0.05539122596383095,-0.01806800626218319,0.01679833047091961,-0.013255627825856209,-0.015383375808596611,0.15666989982128143,0.06822714954614639,-0.025064317509531975,0.086393803358078,0.14719349145889282,-0.011644888669252396,0.05716977268457413,1.2759791612625122,-0.020487455651164055,-0.014475837349891663,0.0651770681142807,-0.0028957463800907135,-0.12997974455356598,-0.002148044528439641,0.01596267707645893,-0.1409786492586136,-0.0004534972831606865,0.08811472356319427,0.2225218266248703,-0.008591942489147186,0.018705813214182854,-0.00021994092094246298,-0.009983883239328861,0.012426339089870453
239.0,-0.029647106304764748,0.06916431337594986,-0.013769806362688541,-0.011279881931841373,-0.018448371440172195,-0.007401830982416868,0.38866347074508667,0.0038549015298485756,0.0988348126411438,0.0023069530725479126,0.001904800534248352,-0.24619968235492706,-0.001315993838943541,0.0015011047944426537,-0.009913990274071693,0.5690104961395264,-0.013423729687929153,0.05987384170293808,0.012090019881725311,-0.024071555584669113,-0.011236045509576797,0.20594556629657745,-0.0015388431493192911,0.17199569940567017,-0.022823506966233253,-0.00021683494560420513,-0.0013400828465819359,-0.018762022256851196,0.09048826992511749,0.20486462116241455,-0.025759734213352203,-0.010464743711054325,-0.011512823402881622,0.1629611849784851,-0.006573192309588194,-0.018021684139966965,-0.007387514691799879,-0.015115899033844471,-0.0013139693764969707,-0.01870596408843994,0.04296695441007614,-0.029485410079360008,-0.031105581670999527,-0.015002457424998283,-0.017491186037659645,-0.0013560134684666991,-0.0064942543394863605,0.035947173833847046,0.11516920477151871,-0.004573849029839039,0.0829152762889862,0.02828250080347061,0.14974810183048248,-0.011633457615971565,-0.024833660572767258,-0.008913842029869556,0.10862908512353897,-0.07372835278511047,0.0028567910194396973,-0.0038819543551653624,0.10287189483642578,-0.012787082232534885,0.1518089771270752,-0.00977091770619154,-0.007825031876564026,0.456638365983963,-0.0031473622657358646,-0.0008524467120878398,0.1460789442062378,0.7815783619880676,-0.005952124018222094,-0.020597338676452637,-0.02075832709670067,0.003654012456536293,-0.024487676098942757,-0.008918564766645432,-0.0007923958473838866,-0.0014335656305775046,-0.01549132727086544,0.009067289531230927,0.23306332528591156,-0.00690664816647768,-0.03674579784274101,1.2748503684997559,0.22649836540222168,-0.037546977400779724,-0.016559047624468803,0.01553809829056263,-0.1162722036242485,0.016705341637134552,0.01815127581357956,-0.3955121338367462,0.32932376861572266,-0.005781993269920349,-0.16723492741584778,-0.0047593931667506695,0.15244160592556,-0.005173176527023315,0.008309902623295784,-0.03830180689692497
240.0,-0.03250011056661606,-0.02062980644404888,-0.02545286901295185,0.09484993666410446,-0.0053976732306182384,0.11167234182357788,0.054646044969558716,-0.0008530816994607449,-0.030251018702983856,-0.007043424528092146,-0.017740584909915924,-0.1142914891242981,-0.029468324035406113,-0.01653345115482807,-0.02809097245335579,0.012777883559465408,0.10865272581577301,0.056084007024765015,0.031747687608003616,0.10256671160459518,-0.013398628681898117,-0.056263286620378494,-0.00843098945915699,0.22005710005760193,0.16849899291992188,-0.011143497191369534,-0.012613972648978233,0.03312987834215164,-0.006159781478345394,0.36378347873687744,0.026698410511016846,-0.005858064629137516,-0.021452458575367928,-0.05614973232150078,-0.03483019769191742,-0.004599740728735924,0.0834130197763443,0.018953531980514526,-0.0017796863103285432,-0.0014123320579528809,0.023054301738739014,0.0876251831650734,0.11045961081981659,-0.019330255687236786,-0.0037867764476686716,0.010727968066930771,-0.04292714223265648,0.03050137497484684,0.03625497967004776,0.15515169501304626,0.03195919841527939,-0.02520219422876835,0.06060606241226196,0.1507144272327423,-0.0573110356926918,-0.04902787134051323,-0.016471877694129944,-0.026795143261551857,0.013364794664084911,-0.01412675529718399,0.03271465003490448,-0.02107156626880169,-0.04982323944568634,-0.0003989471588283777,-0.009169599041342735,0.07179610431194305,0.15108200907707214,0.07592667639255524,-0.038255475461483,0.08349554985761642,0.04671119898557663,-0.08066218346357346,-0.015032976865768433,-0.0028141203802078962,0.018689531832933426,-0.0053199585527181625,0.09271121770143509,0.03977649658918381,-0.004796764813363552,0.0943119153380394,0.10853566229343414,-0.0049637253396213055,-0.00842585414648056,0.9323623180389404,-0.0003577298775780946,0.1669681966304779,-0.0036177521105855703,-0.014379486441612244,-0.053518202155828476,-0.004930979572236538,-0.0014301983173936605,-0.15580131113529205,-0.0025437523145228624,0.0537608340382576,-0.00400330126285553,-0.04713011160492897,-0.000485266704345122,-0.003031313419342041,-0.010843157768249512,0.09703721851110458
241.0,0.04328058660030365,0.08178147673606873,-0.033351462334394455,0.24830761551856995,-0.0022192453034222126,0.24374189972877502,-0.015448004938662052,-0.026426076889038086,-0.01538868434727192,-0.007977170869708061,-0.04880271479487419,-0.32753437757492065,-0.022126635536551476,-0.012423320673406124,0.03664408624172211,0.024037837982177734,0.26392829418182373,0.1861533671617508,0.15515726804733276,0.23882824182510376,0.019619429484009743,-0.006741544231772423,0.025655262172222137,0.4203556776046753,0.32043156027793884,-0.009701770730316639,-0.011391451582312584,0.09036508202552795,-0.004509740509092808,0.872719407081604,0.18527835607528687,-0.00847485288977623,-0.02873411402106285,-0.014468983747065067,-0.010291854850947857,5.0197821110486984e-05,0.2363554835319519,0.0703129991889,0.013082325458526611,0.06045030057430267,0.10028332471847534,0.25413548946380615,1.267771601676941,-0.021304894238710403,0.046325597912073135,0.015188096091151237,-0.013090596534311771,0.09167847782373428,0.1659834235906601,0.3349640667438507,0.08380338549613953,-0.029133394360542297,0.2421196550130844,0.29580235481262207,-0.018849102780222893,-0.0209673885256052,-0.02485623024404049,-0.06954234093427658,0.2219303697347641,-0.024919923394918442,0.12569643557071686,-0.006457532290369272,-0.0018735190387815237,0.024899477139115334,-0.03174212574958801,0.12893758714199066,0.3380848169326782,0.23671157658100128,-0.02014458365738392,-0.03518679738044739,0.23277530074119568,-0.043092306703329086,-0.017136260867118835,0.03812747448682785,0.10520106554031372,-0.0010458024917170405,0.2637712061405182,0.18472979962825775,0.02441323548555374,0.2653237581253052,0.22365975379943848,-0.005371638108044863,0.04510238394141197,1.8274221420288086,0.054542988538742065,0.44235116243362427,0.05014694482088089,-0.0009712462779134512,-0.11267205327749252,-0.022561615332961082,0.02928297221660614,-0.13340003788471222,0.06286469101905823,0.12891513109207153,0.38274937868118286,-0.0075838444754481316,0.060978002846241,0.009579927660524845,-0.0038378576282411814,0.20720826089382172
242.0,-0.014864378608763218,0.08989030122756958,-0.01474094856530428,-0.022490456700325012,-0.010485553182661533,-0.0054565719328820705,0.3990227282047272,0.00039744749665260315,0.12320604920387268,0.0017460845410823822,0.0076463595032691956,-0.32716238498687744,0.0047919852659106255,-0.0018228116678074002,-0.0005342665826901793,0.5904398560523987,-0.01120717916637659,0.0708366185426712,-0.0003049880906473845,-0.020989300683140755,-0.006578810513019562,0.2445785403251648,-0.0022482816129922867,0.18329110741615295,-0.021749621257185936,-0.0004823726776521653,-0.0013432673877105117,-0.014619008637964725,0.09883416444063187,0.18568387627601624,-0.040095359086990356,-0.022504590451717377,-0.006950192619115114,0.20262715220451355,-0.004740468692034483,-0.014973715879023075,-0.01627684198319912,-0.011911368928849697,-0.002816114341840148,-0.034102462232112885,0.030647382140159607,-0.05185748636722565,-0.05439545214176178,-0.013147073797881603,-0.012349452823400497,0.012151574715971947,-0.0017074818024411798,0.0326821506023407,0.12436822801828384,-0.007997890003025532,0.07930758595466614,0.03616095334291458,0.14346837997436523,-0.015459720976650715,-0.04012523591518402,-0.007828116416931152,0.10640034079551697,-0.11700678616762161,0.00865684449672699,-0.0015069451183080673,0.09807903319597244,-0.007567414082586765,0.20215825736522675,-0.007664273027330637,-0.013798822648823261,0.46730685234069824,-0.006329194642603397,-0.0031182433012872934,0.1534707397222519,0.7105369567871094,-0.012836717069149017,-0.011875007301568985,-0.008570069447159767,-0.0002376657648710534,-0.03899769484996796,-0.00912848673760891,-0.0061692059971392155,0.00851292721927166,-0.02540312521159649,0.003456979990005493,0.23460254073143005,-0.0030497657135128975,-0.02933853305876255,1.5294137001037598,0.23909714818000793,-0.03641035780310631,-0.026975117623806,0.02438221126794815,-0.27830690145492554,0.0006877481937408447,0.013482498936355114,-0.2786773145198822,0.32317543029785156,-0.006241173483431339,-0.08869694173336029,-0.0005164381000213325,0.15903154015541077,-0.004824198316782713,0.012348867952823639,-0.03430604189634323
243.0,-0.03397419676184654,0.051461704075336456,-0.017466994002461433,-0.01924726366996765,-0.015686875209212303,-0.01541852205991745,0.3084690570831299,0.004966139793395996,0.09678599238395691,0.0038225986063480377,-0.0028686760924756527,-0.2593596279621124,-0.001962353941053152,-0.0013767260825261474,-0.01566508039832115,0.5434322357177734,-0.01524349581450224,0.03981079161167145,-0.00030618917662650347,-0.015684839338064194,-0.02456587180495262,0.2041219174861908,-0.007097533904016018,0.14604313671588898,-0.04010390490293503,-0.0013607721775770187,-0.0015923645114526153,-0.019124513491988182,0.08671075105667114,0.15849116444587708,-0.03590787947177887,-0.023393480107188225,-0.014054966159164906,0.16277378797531128,-0.007865344174206257,-0.012807337567210197,-0.00987309031188488,-0.009433393366634846,-0.0026498567312955856,-0.027168186381459236,0.030107609927654266,-0.024347783997654915,-0.06826891750097275,-0.013367114588618279,-0.01613027974963188,0.025614656507968903,-0.006541399285197258,0.03758248686790466,0.08938497304916382,-0.007062691729515791,0.07231589406728745,0.020099055022001266,0.11915477365255356,-0.027947822585701942,-0.05662505328655243,-0.012323564849793911,0.08845344930887222,-0.08896514773368835,-0.011728868819773197,-0.005776073317974806,0.078578419983387,-0.025439206510782242,0.1550740897655487,-0.01143460813909769,-0.010515927337110043,0.43486958742141724,-0.005585590377449989,-0.012212228029966354,0.1361653208732605,0.767270028591156,-0.009405719116330147,-0.016358816996216774,-0.01367625966668129,-0.004163054283708334,-0.028472980484366417,-0.012672907672822475,-0.010841110721230507,-0.004890302661806345,-0.03757043555378914,-0.0020281102042645216,0.22816236317157745,-0.006982444319874048,-0.033753059804439545,1.4133508205413818,0.2072659581899643,-0.036254435777664185,-0.024551931768655777,0.00559588149189949,-0.19276010990142822,0.008065860718488693,0.016467757523059845,-0.23146693408489227,0.30559635162353516,-0.01540868915617466,-0.07748501747846603,-0.009477865882217884,0.1502021849155426,-0.004158091265708208,0.009236925281584263,-0.026282401755452156
244.0,0.2958677411079407,0.12877367436885834,-0.015456853434443474,-0.021574590355157852,-0.02994048222899437,-0.02108144760131836,0.013241032138466835,-0.009583571925759315,0.09539798647165298,0.0017122518038377166,-0.004349604714661837,-0.030092626810073853,0.024806182831525803,-0.005690837744623423,0.2007303088903427,-0.007446013391017914,-0.01938912458717823,0.21257510781288147,0.02043658308684826,-0.009146644733846188,-0.03570851683616638,0.10833166539669037,0.015113948844373226,0.30910003185272217,-0.0027794684283435345,-0.004249578807502985,-0.0019194743363186717,0.04186180979013443,0.0007745006587356329,0.016378719359636307,-0.002214405220001936,0.0034600268118083477,-0.0002180362498620525,0.10181189328432083,0.01750776916742325,-0.03164238482713699,0.04093256965279579,0.04350532591342926,0.00526855094358325,0.044398754835128784,0.04645005613565445,0.0736560970544815,0.27589330077171326,-0.00823045615106821,0.03645281866192818,0.0018942721653729677,0.0592314638197422,-0.004963384475558996,0.05372490733861923,-0.019866496324539185,0.027718594297766685,0.06538161635398865,0.029521431773900986,-0.002163179684430361,-0.007607459090650082,-0.00983939878642559,0.002641239669173956,-0.002299937419593334,-0.004169614985585213,-0.026062315329909325,0.07003661245107651,-0.008854461833834648,0.10437529534101486,-0.002500303788110614,-0.025168655440211296,-0.022777074947953224,-0.015037103556096554,0.02618429623544216,-0.00228786445222795,-0.015401659533381462,0.05624870955944061,-0.04861345887184143,-0.00645296648144722,-0.0015634261071681976,-0.03454197943210602,-0.00889237504452467,0.013400540687143803,0.06299152970314026,-0.04759125038981438,0.010671625845134258,0.12886375188827515,-0.007013827096670866,0.0525599867105484,1.1381840705871582,-0.023884296417236328,-0.06581362336874008,0.050467975437641144,0.01739257574081421,0.04057580977678299,-0.007246607448905706,0.016736909747123718,-0.07564391195774078,-0.01420739945024252,0.04801182076334953,0.20710651576519012,0.08485566079616547,-0.005727780982851982,-0.0017277831211686134,-0.004406014923006296,-0.014975960366427898
